Date,Open,High,Low,Close,Adj Close,Volume
2022-06-22,52.04262924194336,52.04262924194336,51.79999923706055,51.79999923706055,51.79999923706055,0
2022-06-23,51.59452438354492,51.88892364501953,51.59452438354492,51.83000183105469,51.83000183105469,0
2022-06-24,51.8052978515625,51.90183639526367,51.79999923706055,51.79999923706055,51.79999923706055,0
2022-06-27,51.78458023071289,51.90415954589844,51.78458023071289,51.810001373291016,51.810001373291016,0
2022-06-28,51.93286895751953,51.93286895751953,51.90639877319336,51.79999923706055,51.79999923706055,0
2022-06-29,52.188392639160156,52.188392639160156,51.885040283203125,51.90639877319336,51.90639877319336,0
2022-06-30,52.30094528198242,52.30094528198242,51.90300750732422,51.885040283203125,51.885040283203125,0
2022-07-01,51.56076431274414,51.90509796142578,51.56076431274414,51.90300750732422,51.90300750732422,0
2022-07-04,51.996376037597656,51.996376037597656,51.91298294067383,51.90509796142578,51.90509796142578,0
2022-07-05,52.00851058959961,52.00851058959961,51.916568756103516,51.91298294067383,51.91298294067383,0
2022-07-06,52.087738037109375,52.087738037109375,51.932899475097656,51.916568756103516,51.916568756103516,0
2022-07-07,51.96271896362305,51.96271896362305,51.92087173461914,51.932899475097656,51.932899475097656,0
2022-07-08,51.94457244873047,51.94457244873047,51.73294448852539,51.92087173461914,51.92087173461914,0
2022-07-11,51.84527587890625,52.026824951171875,51.84527587890625,51.691802978515625,51.691802978515625,0
2022-07-12,52.30974578857422,52.30974578857422,51.899627685546875,52.026824951171875,52.026824951171875,0
2022-07-13,51.87970733642578,51.938934326171875,51.87970733642578,51.899627685546875,51.899627685546875,0
2022-07-14,52.13870620727539,52.13870620727539,51.94276809692383,51.938934326171875,51.938934326171875,0
2022-07-15,51.917625427246094,51.96403884887695,51.917625427246094,51.94276809692383,51.94276809692383,0
2022-07-18,51.77378845214844,51.946502685546875,51.77378845214844,51.862430572509766,51.862430572509766,0
2022-07-19,52.088294982910156,52.088294982910156,51.968040466308594,51.946502685546875,51.946502685546875,0
2022-07-20,52.05426788330078,52.294212341308594,52.05426788330078,51.968040466308594,51.968040466308594,0
2022-07-21,52.40535354614258,52.40535354614258,52.33250427246094,52.294212341308594,52.294212341308594,0
2022-07-22,52.27122497558594,52.396942138671875,52.27122497558594,52.33250427246094,52.33250427246094,0
2022-07-25,52.29789352416992,52.34553909301758,52.29789352416992,52.13636779785156,52.13636779785156,0
2022-07-26,52.38775634765625,52.38775634765625,52.35660934448242,52.34553909301758,52.34553909301758,0
2022-07-27,52.4167594909668,52.4167594909668,52.30565643310547,52.35660934448242,52.35660934448242,0
2022-07-28,52.18655014038086,52.3807487487793,51.79999923706055,52.04999923706055,52.04999923706055,0
2022-07-29,52.03406524658203,52.45249938964844,51.79999923706055,52.099998474121094,52.099998474121094,0
2022-08-01,52.47815704345703,52.47815704345703,52.402591705322266,52.0,52.0,0
2022-08-02,52.2120475769043,52.34764862060547,52.04999923706055,52.04999923706055,52.04999923706055,0
2022-08-03,52.74032211303711,52.74032211303711,52.150001525878906,52.150001525878906,52.150001525878906,0
2022-08-04,52.508644104003906,52.508644104003906,52.46981430053711,52.099998474121094,52.099998474121094,0
2022-08-05,52.19367980957031,52.433074951171875,52.099998474121094,52.099998474121094,52.099998474121094,0
2022-08-08,52.77012252807617,52.77012252807617,52.099998474121094,52.68021774291992,52.68021774291992,0
2022-08-09,52.412109375,52.413841247558594,52.11000061035156,52.11000061035156,52.11000061035156,0
2022-08-10,52.507286071777344,52.507286071777344,52.099998474121094,52.099998474121094,52.099998474121094,0
2022-08-11,52.14582443237305,52.4268798828125,52.11000061035156,52.11000061035156,52.11000061035156,0
2022-08-12,52.55752182006836,52.55752182006836,52.11000061035156,52.099998474121094,52.099998474121094,0
2022-08-15,52.57170104980469,52.57170104980469,52.130001068115234,52.130001068115234,52.130001068115234,0
2022-08-16,52.70463180541992,52.70463180541992,52.189998626708984,52.189998626708984,52.189998626708984,0
2022-08-17,52.26568603515625,52.50233459472656,52.26568603515625,52.20000076293945,52.20000076293945,0
2022-08-18,52.39463424682617,52.463966369628906,52.18000030517578,52.50233459472656,52.50233459472656,0
2022-08-19,52.957130432128906,52.957130432128906,52.22999954223633,52.22999954223633,52.22999954223633,0
2022-08-22,52.64295959472656,52.64295959472656,52.25,52.557769775390625,52.557769775390625,0
2022-08-23,52.85064697265625,52.85064697265625,52.25,52.29999923706055,52.29999923706055,0
2022-08-24,52.32861328125,52.46491622924805,52.25,52.25,52.25,0
2022-08-25,52.17948532104492,52.44452667236328,52.17948532104492,52.29999923706055,52.29999923706055,0
2022-08-26,52.580570220947266,52.580570220947266,52.310001373291016,52.310001373291016,52.310001373291016,0
2022-08-29,52.96131134033203,52.96131134033203,52.29999923706055,52.77025604248047,52.77025604248047,0
2022-08-30,52.40761947631836,52.459922790527344,52.33000183105469,42.310001373291016,42.310001373291016,0
2022-08-31,52.53865432739258,52.53865432739258,52.29999923706055,52.29999923706055,52.29999923706055,0
2022-09-01,52.28505325317383,52.552894592285156,52.28505325317383,52.400001525878906,52.400001525878906,0
2022-09-02,52.86299133300781,52.86299133300781,52.310001373291016,52.310001373291016,52.310001373291016,0
2022-09-05,52.96281433105469,52.96281433105469,52.400001525878906,52.400001525878906,52.400001525878906,0
2022-09-06,52.3547248840332,52.50672149658203,52.3547248840332,52.400001525878906,52.400001525878906,0
2022-09-07,52.72890090942383,52.72890090942383,50.54999923706055,52.400001525878906,52.400001525878906,0
2022-09-08,52.07759475708008,52.53321838378906,52.07759475708008,52.40999984741211,52.40999984741211,0
2022-09-09,52.36117172241211,52.602718353271484,52.36117172241211,52.40999984741211,52.40999984741211,0
2022-09-12,52.56067657470703,52.56766128540039,52.45000076293945,52.144691467285156,52.144691467285156,0
2022-09-13,52.565589904785156,52.565589904785156,52.400001525878906,52.400001525878906,52.400001525878906,0
2022-09-14,53.607643127441406,53.607643127441406,52.56285095214844,52.400001525878906,52.400001525878906,0
2022-09-15,52.731201171875,52.731201171875,52.40999984741211,52.56285095214844,52.56285095214844,0
2022-09-16,52.42136001586914,52.57753372192383,52.400001525878906,52.400001525878906,52.400001525878906,0
2022-09-19,51.946754455566406,52.58754348754883,51.946754455566406,51.92082214355469,51.92082214355469,0
2022-09-20,52.35500717163086,52.557273864746094,52.35500717163086,52.45000076293945,52.45000076293945,0
2022-09-21,52.799930572509766,52.799930572509766,51.400001525878906,52.45000076293945,52.45000076293945,0
2022-09-22,52.5,52.60532760620117,52.5,51.400001525878906,51.400001525878906,0
2022-09-23,52.73810577392578,52.73810577392578,52.45000076293945,52.45000076293945,52.45000076293945,0
2022-09-26,53.56856155395508,53.56856155395508,52.5,52.90458679199219,52.90458679199219,0
2022-09-27,52.602176666259766,52.602176666259766,52.5,52.5,52.5,0
2022-09-28,52.874088287353516,52.874088287353516,52.5,52.5,52.5,0
2022-09-29,51.94450378417969,52.595394134521484,51.94450378417969,52.5,52.5,0
2022-09-30,51.992610931396484,52.61125183105469,51.992610931396484,52.595394134521484,52.595394134521484,0
2022-10-03,52.36865234375,52.57920455932617,52.36865234375,52.5,52.5,0
2022-10-04,52.3394889831543,52.62771987915039,52.3394889831543,52.5,52.5,0
2022-10-05,52.54999923706055,52.615116119384766,52.13833999633789,52.62771987915039,52.62771987915039,0
2022-10-06,52.652523040771484,52.669002532958984,52.54999923706055,52.80214309692383,52.80214309692383,0
2022-10-07,53.11080551147461,53.11080551147461,52.54999923706055,52.54999923706055,52.54999923706055,0
2022-10-10,52.941253662109375,52.941253662109375,52.599998474121094,52.92386245727539,52.92386245727539,0
2022-10-11,52.47898483276367,52.6131706237793,52.47898483276367,52.599998474121094,52.599998474121094,0
2022-10-12,52.701541900634766,52.701541900634766,52.58000183105469,52.58000183105469,52.58000183105469,0
2022-10-13,52.6514778137207,52.66142654418945,52.599998474121094,52.599998474121094,52.599998474121094,0
2022-10-14,52.41264343261719,52.67556381225586,52.41264343261719,52.599998474121094,52.599998474121094,0
2022-10-17,52.6006965637207,52.672245025634766,52.6006965637207,52.619998931884766,52.619998931884766,0
2022-10-18,52.174163818359375,52.70000076293945,52.174163818359375,52.70000076293945,52.70000076293945,0
2022-10-19,52.4455451965332,52.689998626708984,52.4455451965332,52.70000076293945,52.70000076293945,0
2022-10-20,52.77171325683594,52.77171325683594,52.635498046875,52.689998626708984,52.689998626708984,0
2022-10-21,52.87413024902344,52.87413024902344,52.67753982543945,52.70000076293945,52.70000076293945,0
2022-10-24,52.18204879760742,52.704410552978516,52.18204879760742,52.09764099121094,52.09764099121094,0
2022-10-25,52.31792449951172,52.70978546142578,52.31792449951172,52.70000076293945,52.70000076293945,0
2022-10-26,52.23263931274414,52.720001220703125,52.23263931274414,52.720001220703125,52.720001220703125,0
2022-10-27,52.42690658569336,53.10520553588867,52.42690658569336,52.72999954223633,52.72999954223633,0
2022-10-28,53.466434478759766,53.466434478759766,52.801998138427734,52.801998138427734,52.801998138427734,0
2022-10-31,53.10105895996094,53.13947677612305,53.10105895996094,52.801998138427734,52.801998138427734,0
2022-11-01,53.33468246459961,53.33468246459961,53.10408401489258,53.13947677612305,53.13947677612305,0
2022-11-02,53.36589813232422,53.36589813232422,52.79999923706055,52.79999923706055,52.79999923706055,0
2022-11-03,53.472774505615234,53.472774505615234,53.02397918701172,52.810001373291016,52.810001373291016,0
2022-11-04,52.98487854003906,53.136932373046875,52.79999923706055,52.79999923706055,52.79999923706055,0
2022-11-07,52.4052619934082,53.13447952270508,52.4052619934082,52.50386047363281,52.50386047363281,0
2022-11-08,52.95646667480469,53.12716293334961,52.95646667480469,52.810001373291016,52.810001373291016,0
2022-11-09,52.78432083129883,53.133670806884766,52.78432083129883,52.79999923706055,52.79999923706055,0
2022-11-10,53.30223846435547,53.30223846435547,52.81999969482422,52.81999969482422,52.81999969482422,0
2022-11-11,51.96845245361328,53.13787078857422,51.96845245361328,52.70000076293945,52.70000076293945,0
2022-11-14,52.974727630615234,53.18302536010742,52.974727630615234,52.7328987121582,52.7328987121582,0
2022-11-15,52.98431396484375,53.19453048706055,52.98431396484375,52.84000015258789,52.84000015258789,0
2022-11-16,53.51984405517578,53.51984405517578,53.161476135253906,52.849998474121094,52.849998474121094,0
2022-11-17,53.363555908203125,53.363555908203125,52.79999923706055,52.79999923706055,52.79999923706055,0
2022-11-18,53.05052185058594,53.12956619262695,52.869998931884766,52.869998931884766,52.869998931884766,0
2022-11-21,53.452613830566406,53.452613830566406,53.20002746582031,52.869998931884766,52.869998931884766,0
2022-11-22,53.042137145996094,53.20545196533203,53.042137145996094,52.900001525878906,52.900001525878906,0
2022-11-23,52.97116470336914,53.191707611083984,52.849998474121094,52.849998474121094,52.849998474121094,0
2022-11-24,52.6563835144043,53.204185485839844,52.6563835144043,52.900001525878906,52.900001525878906,0
2022-11-25,53.16150665283203,53.17179870605469,53.16150665283203,53.204185485839844,53.204185485839844,0
2022-11-28,53.408935546875,53.408935546875,53.241241455078125,52.900001525878906,52.900001525878906,0
2022-11-29,53.77414321899414,53.77414321899414,52.849998474121094,52.849998474121094,52.849998474121094,0
2022-11-30,53.379432678222656,53.379432678222656,53.0,53.0,53.0,0
2022-12-01,52.8570671081543,53.18102264404297,52.8570671081543,53.0,53.0,0
2022-12-02,52.82794189453125,53.25432586669922,52.82794189453125,53.0099983215332,53.0099983215332,0
2022-12-05,53.06184005737305,53.21186447143555,53.0,53.21869659423828,53.21869659423828,0
2022-12-06,53.50297546386719,53.50297546386719,53.237098693847656,53.0,53.0,0
2022-12-07,53.461299896240234,53.461299896240234,53.229251861572266,53.029998779296875,53.029998779296875,0
2022-12-08,53.17679214477539,53.23875427246094,53.17679214477539,53.04999923706055,53.04999923706055,0
2022-12-09,52.889747619628906,53.24529266357422,52.889747619628906,53.0,53.0,0
2022-12-12,53.4702033996582,53.4702033996582,53.22711181640625,53.29123306274414,53.29123306274414,0
2022-12-13,53.354286193847656,53.39276123046875,53.25789260864258,53.22711181640625,53.22711181640625,0
2022-12-14,52.77362060546875,53.30246353149414,52.77362060546875,53.099998474121094,53.099998474121094,0
2022-12-15,53.21823501586914,53.31092071533203,53.150001525878906,53.150001525878906,53.150001525878906,0
2022-12-16,53.189701080322266,53.31069564819336,53.18000030517578,53.18000030517578,53.18000030517578,0
2022-12-19,53.437110900878906,53.437110900878906,53.30278396606445,53.469879150390625,53.469879150390625,0
2022-12-20,53.30479431152344,53.3259391784668,53.25,53.25,53.25,0
2022-12-21,53.4060173034668,53.4060173034668,53.3011589050293,53.20000076293945,53.20000076293945,0
2022-12-22,53.19184494018555,53.30288314819336,53.19184494018555,53.25,53.25,0
2022-12-23,53.38382339477539,53.38382339477539,53.20000076293945,53.20000076293945,53.20000076293945,0
2022-12-26,53.31035232543945,53.31035232543945,53.25,53.25,53.25,0
2022-12-27,53.134437561035156,53.362911224365234,53.134437561035156,53.29999923706055,53.29999923706055,0
2022-12-28,53.408546447753906,53.408546447753906,53.38289260864258,53.29999923706055,53.29999923706055,0
2022-12-29,53.44316101074219,53.44316101074219,53.25,53.25,53.25,0
2022-12-30,53.24531173706055,53.36383819580078,53.24531173706055,53.29999923706055,53.29999923706055,0
2023-01-02,53.24140167236328,53.37027359008789,53.24140167236328,53.349998474121094,53.349998474121094,0
2023-01-03,53.49094009399414,53.49094009399414,53.349998474121094,53.37027359008789,53.37027359008789,0
2023-01-04,53.164268493652344,53.400001525878906,53.164268493652344,53.400001525878906,53.400001525878906,0
2023-01-05,53.293060302734375,53.398075103759766,53.293060302734375,53.400001525878906,53.400001525878906,0
2023-01-06,53.806732177734375,53.806732177734375,53.419105529785156,53.459999084472656,53.459999084472656,0
2023-01-09,52.51188278198242,53.400001525878906,52.51188278198242,53.400001525878906,53.400001525878906,0
2023-01-10,53.12186813354492,53.4121208190918,53.12186813354492,53.29999923706055,53.29999923706055,0
2023-01-11,53.40440368652344,53.41524887084961,53.400001525878906,53.400001525878906,53.400001525878906,0
2023-01-12,53.29667663574219,53.39057159423828,53.29667663574219,53.349998474121094,53.349998474121094,0
2023-01-13,52.93070602416992,53.45000076293945,52.93070602416992,53.45000076293945,53.45000076293945,0
2023-01-16,53.11637878417969,53.40023422241211,53.11637878417969,53.21454620361328,53.21454620361328,0
2023-01-17,53.44318389892578,53.44710922241211,53.400001525878906,53.40023422241211,53.40023422241211,0
2023-01-18,53.57631301879883,53.57631301879883,53.370174407958984,53.400001525878906,53.400001525878906,0
2023-01-19,53.53838348388672,53.53838348388672,53.400001525878906,53.400001525878906,53.400001525878906,0
2023-01-20,53.33634948730469,53.39743423461914,53.33634948730469,53.380001068115234,53.380001068115234,0
2023-01-23,53.06366729736328,53.44761276245117,53.06366729736328,53.39743423461914,53.39743423461914,0
2023-01-24,53.409793853759766,53.4148063659668,53.409793853759766,53.400001525878906,53.400001525878906,0
2023-01-25,53.28290557861328,53.42123794555664,53.28290557861328,53.4148063659668,53.4148063659668,0
2023-01-26,53.150447845458984,53.4672966003418,53.150447845458984,53.400001525878906,53.400001525878906,0
2023-01-27,53.48571014404297,53.48571014404297,53.437721252441406,53.400001525878906,53.400001525878906,0
2023-01-30,53.4578742980957,53.4578742980957,53.41297149658203,53.45050048828125,53.45050048828125,0
2023-01-31,53.61638641357422,53.61638641357422,53.42897033691406,53.41297149658203,53.41297149658203,0
2023-02-01,53.314334869384766,53.43559646606445,53.314334869384766,53.42897033691406,53.42897033691406,0
2023-02-02,52.85792922973633,53.4439697265625,52.85792922973633,53.45000076293945,53.45000076293945,0
2023-02-03,53.960514068603516,53.960514068603516,53.452274322509766,53.400001525878906,53.400001525878906,0
2023-02-06,54.168174743652344,54.168174743652344,53.43822479248047,53.95207214355469,53.95207214355469,0
2023-02-07,53.58350372314453,53.58350372314453,53.45132064819336,53.41999816894531,53.41999816894531,0
2023-02-08,53.35788345336914,53.44540786743164,53.35788345336914,53.400001525878906,53.400001525878906,0
2023-02-09,53.522647857666016,53.522647857666016,53.43306350708008,53.5,53.5,0
2023-02-10,53.62371826171875,53.62371826171875,53.490699768066406,53.47999954223633,53.47999954223633,0
2023-02-13,53.640384674072266,53.640384674072266,53.63806915283203,53.46246337890625,53.46246337890625,0
2023-02-14,53.36685562133789,53.4849739074707,53.36685562133789,53.63806915283203,53.63806915283203,0
2023-02-15,53.57611083984375,53.57611083984375,53.49921417236328,53.54999923706055,53.54999923706055,0
2023-02-16,53.54069900512695,53.54069900512695,53.5089111328125,53.62837600708008,53.62837600708008,0
2023-02-17,53.77286148071289,53.77286148071289,53.53215408325195,53.58000183105469,53.58000183105469,0
2023-02-20,53.26639175415039,53.53517150878906,53.26639175415039,53.215049743652344,53.215049743652344,0
2023-02-21,53.57353973388672,53.57353973388672,53.564022064208984,53.53517150878906,53.53517150878906,0
2023-02-22,53.527584075927734,53.527584075927734,53.523231506347656,53.57181930541992,53.57181930541992,0
2023-02-23,53.58572769165039,53.58572769165039,53.5239143371582,53.523231506347656,53.523231506347656,0
2023-02-24,53.547645568847656,53.566383361816406,53.547645568847656,53.5239143371582,53.5239143371582,0
2023-02-27,53.64957809448242,53.79999923706055,53.5555419921875,53.51679229736328,53.51679229736328,0
2023-02-28,53.43387222290039,53.55086898803711,53.43387222290039,53.599998474121094,53.599998474121094,0
2023-03-01,53.68468475341797,53.68468475341797,53.5633430480957,53.55086898803711,53.55086898803711,0
2023-03-02,53.65787887573242,53.73051834106445,53.57645034790039,53.650001525878906,53.650001525878906,0
2023-03-03,53.6486701965332,53.65999984741211,53.58293151855469,53.65999984741211,53.65999984741211,0
2023-03-06,53.45473098754883,53.68000030517578,53.45473098754883,53.68000030517578,53.68000030517578,0
2023-03-07,53.33857345581055,53.65999984741211,53.33857345581055,53.68000030517578,53.68000030517578,0
2023-03-08,54.14634704589844,54.14634704589844,53.57088088989258,53.65999984741211,53.65999984741211,0
2023-03-09,53.56732177734375,53.68000030517578,53.56732177734375,53.68000030517578,53.68000030517578,0
2023-03-10,53.46251678466797,53.68000030517578,53.46251678466797,53.68000030517578,53.68000030517578,0
2023-03-13,53.160865783691406,53.689998626708984,53.160865783691406,53.29624557495117,53.29624557495117,0
2023-03-14,53.3441047668457,53.70000076293945,53.3441047668457,53.70000076293945,53.70000076293945,0
2023-03-15,53.51741409301758,53.65475082397461,53.51741409301758,53.650001525878906,53.650001525878906,0
2023-03-16,53.56510543823242,53.709999084472656,53.56510543823242,53.709999084472656,53.709999084472656,0
2023-03-17,53.53560256958008,53.70000076293945,53.53560256958008,53.70000076293945,53.70000076293945,0
2023-03-20,53.37448501586914,53.61002731323242,53.37448501586914,52.85561752319336,52.85561752319336,0
2023-03-21,53.562503814697266,53.61480712890625,53.562503814697266,53.61002731323242,53.61002731323242,0
2023-03-22,53.620155334472656,53.620155334472656,53.620155334472656,53.61480712890625,53.61480712890625,0
2023-03-23,53.57048034667969,53.57048034667969,53.57048034667969,53.620155334472656,53.620155334472656,0
2023-03-24,53.67777633666992,53.67777633666992,53.67777633666992,53.57048034667969,53.57048034667969,0
2023-03-27,53.6340446472168,53.79999923706055,53.6340446472168,53.67777633666992,53.67777633666992,0
2023-03-28,53.641090393066406,53.810001373291016,53.641090393066406,53.79999923706055,53.79999923706055,0
2023-03-29,53.6512565612793,53.79999923706055,53.6512565612793,53.58195114135742,53.58195114135742,0
2023-03-30,53.679447174072266,53.810001373291016,53.679447174072266,53.79999923706055,53.79999923706055,0
2023-03-31,53.6450080871582,53.810001373291016,53.55488586425781,53.810001373291016,53.810001373291016,0
2023-04-03,54.205787658691406,54.205787658691406,53.79999923706055,53.79999923706055,53.79999923706055,0
2023-04-04,54.04020309448242,54.04020309448242,53.810001373291016,53.810001373291016,53.810001373291016,0
2023-04-05,54.2220458984375,54.2220458984375,53.81999969482422,53.81999969482422,53.81999969482422,0
2023-04-06,54.17588806152344,54.17588806152344,54.17588806152344,53.84000015258789,53.84000015258789,0
2023-04-07,54.124290466308594,54.124290466308594,53.849998474121094,54.17588806152344,54.17588806152344,0
2023-04-10,54.17886734008789,54.17886734008789,53.900001525878906,53.741397857666016,53.741397857666016,0
2023-04-11,54.248802185058594,54.248802185058594,53.900001525878906,53.900001525878906,53.900001525878906,0
2023-04-12,54.238861083984375,54.238861083984375,53.900001525878906,53.93000030517578,53.93000030517578,0
2023-04-13,54.234798431396484,54.234798431396484,53.900001525878906,53.900001525878906,53.900001525878906,0
2023-04-14,54.279598236083984,54.279598236083984,53.91999816894531,53.91999816894531,53.91999816894531,0
2023-04-17,54.65574264526367,54.65574264526367,53.900001525878906,54.01539993286133,54.01539993286133,0
2023-04-18,54.522396087646484,54.522396087646484,53.90999984741211,53.90999984741211,53.90999984741211,0
2023-04-19,54.23273468017578,54.23273468017578,53.861473083496094,53.90999984741211,53.90999984741211,0
2023-04-20,53.73660659790039,54.26456832885742,53.73660659790039,53.861473083496094,53.861473083496094,0
2023-04-21,54.277679443359375,54.277679443359375,53.97999954223633,53.97999954223633,53.97999954223633,0
2023-04-24,54.1252555847168,54.319583892822266,53.959999084472656,53.97999954223633,53.97999954223633,0
2023-04-25,54.0730094909668,54.27670669555664,53.959999084472656,54.114112854003906,54.114112854003906,0
2023-04-26,54.49895477294922,54.49895477294922,54.32939529418945,54.02000045776367,54.02000045776367,0
2023-04-27,54.2905387878418,54.2966423034668,54.2905387878418,54.040000915527344,54.040000915527344,0
2023-04-28,54.35249328613281,54.35249328613281,53.93561935424805,54.029998779296875,54.029998779296875,0
2023-05-01,53.83099365234375,53.83099365234375,53.83099365234375,53.22959518432617,53.22959518432617,0
2023-05-02,54.233375549316406,54.233375549316406,54.04999923706055,54.04999923706055,54.04999923706055,0
2023-05-03,54.01677322387695,54.311668395996094,54.01677322387695,54.040000915527344,54.040000915527344,0
2023-05-04,54.11748123168945,54.30762481689453,54.099998474121094,54.099998474121094,54.099998474121094,0
2023-05-05,54.496273040771484,54.496273040771484,54.099998474121094,54.099998474121094,54.099998474121094,0
2023-05-08,54.319820404052734,54.319820404052734,53.96624755859375,54.11000061035156,54.11000061035156,0
2023-05-09,54.25326919555664,54.349063873291016,54.25326919555664,54.11000061035156,54.11000061035156,0
2023-05-10,54.374576568603516,54.374576568603516,54.36406326293945,54.099998474121094,54.099998474121094,0
2023-05-11,54.1392936706543,54.309993743896484,54.099998474121094,54.099998474121094,54.099998474121094,0
2023-05-12,54.325904846191406,54.3785514831543,54.11000061035156,54.11000061035156,54.11000061035156,0
2023-05-15,54.59374237060547,54.59374237060547,54.351104736328125,54.16381072998047,54.16381072998047,0
2023-05-16,54.30890655517578,54.3374137878418,54.30890655517578,54.150001525878906,54.150001525878906,0
2023-05-17,54.45887756347656,54.45887756347656,54.150001525878906,54.150001525878906,54.150001525878906,0
2023-05-18,54.28666305541992,54.35676956176758,54.13999938964844,54.13999938964844,54.13999938964844,0
2023-05-19,54.55126953125,54.55126953125,54.099998474121094,54.150001525878906,54.150001525878906,0
2023-05-22,54.19725036621094,54.3747444152832,54.099998474121094,54.201507568359375,54.201507568359375,0
2023-05-23,54.401649475097656,54.401649475097656,54.33308410644531,54.20000076293945,54.20000076293945,0
2023-05-24,54.378475189208984,54.378475189208984,54.28260803222656,54.150001525878906,54.150001525878906,0
2023-05-25,54.36062240600586,54.36062240600586,54.34947967529297,54.20000076293945,54.20000076293945,0
2023-05-26,54.34593200683594,54.35308837890625,54.209999084472656,54.20000076293945,54.20000076293945,0
2023-05-29,54.48365020751953,54.48365020751953,54.35268020629883,54.460025787353516,54.460025787353516,0
2023-05-30,54.37043762207031,54.37043762207031,54.35953140258789,54.35268020629883,54.35268020629883,0
2023-05-31,54.34889602661133,54.34889602661133,54.04566955566406,54.35953140258789,54.35953140258789,0
2023-06-01,54.01734924316406,54.35581588745117,54.01734924316406,54.25,54.25,0
2023-06-02,54.109840393066406,54.39341354370117,54.109840393066406,54.35581588745117,54.35581588745117,0
2023-06-05,54.7593879699707,54.7593879699707,54.209999084472656,54.5914306640625,54.5914306640625,0
2023-06-06,54.272010803222656,54.436363220214844,54.272010803222656,54.2945556640625,54.2945556640625,0
2023-06-07,54.3826904296875,54.3826904296875,54.11690139770508,54.25,54.25,0
2023-06-08,54.169456481933594,54.40766143798828,54.169456481933594,54.25,54.25,0
2023-06-09,54.14753723144531,54.29999923706055,54.13393783569336,54.40766143798828,54.40766143798828,0
2023-06-12,54.246788024902344,54.69218826293945,54.246788024902344,54.14500045776367,54.14500045776367,0
2023-06-13,54.742252349853516,54.742252349853516,54.7148551940918,54.310001373291016,54.310001373291016,0
2023-06-14,54.731082916259766,54.731082916259766,54.29999923706055,54.29999923706055,54.29999923706055,0
2023-06-15,54.539390563964844,54.74296188354492,54.539390563964844,54.34000015258789,54.34000015258789,0
2023-06-16,54.20640182495117,54.20640182495117,54.190589904785156,54.33000183105469,54.33000183105469,0
2023-06-19,54.27903747558594,54.713035583496094,54.27903747558594,54.13351058959961,54.13351058959961,0
2023-06-20,54.721553802490234,54.721553802490234,54.380001068115234,54.380001068115234,54.380001068115234,0
2023-06-21,54.7868766784668,54.7868766784668,54.400001525878906,54.400001525878906,54.400001525878906,0
2023-06-22,54.384765625,54.400001525878906,54.30156707763672,54.400001525878906,54.400001525878906,0
2023-06-23,54.53998565673828,54.53998565673828,54.30717849731445,54.41999816894531,54.41999816894531,0
2023-06-26,54.11968994140625,54.7409782409668,54.10629653930664,53.97146987915039,53.97146987915039,0
2023-06-27,54.7535285949707,54.78087615966797,54.45000076293945,54.45000076293945,54.45000076293945,0
2023-06-28,54.747371673583984,54.788978576660156,54.747371673583984,54.45000076293945,54.45000076293945,0
2023-06-29,54.99843978881836,54.99843978881836,54.459999084472656,54.459999084472656,54.459999084472656,0
2023-06-30,55.04256057739258,55.04256057739258,54.470001220703125,54.470001220703125,54.470001220703125,0
2023-07-03,54.53306198120117,54.72021484375,54.53306198120117,54.4224853515625,54.4224853515625,0
2023-07-04,54.69087219238281,54.80644989013672,54.69087219238281,54.5,54.5,0
2023-07-05,54.82733917236328,54.82733917236328,54.5,54.80644989013672,54.80644989013672,0
2023-07-06,54.52000045776367,54.79862976074219,54.52000045776367,54.5,54.5,0
2023-07-07,54.80089569091797,54.80089569091797,54.529998779296875,54.52000045776367,54.52000045776367,0
2023-07-10,54.43701171875,54.8077392578125,54.43701171875,54.37130355834961,54.37130355834961,0
2023-07-11,54.564491271972656,54.89922332763672,54.564491271972656,54.540000915527344,54.540000915527344,0
2023-07-12,54.74277877807617,54.820865631103516,54.74277877807617,54.54999923706055,54.54999923706055,0
2023-07-13,54.23566818237305,54.4310302734375,54.23566818237305,54.54999923706055,54.54999923706055,0
2023-07-14,54.19361877441406,54.788169860839844,54.19361877441406,54.560001373291016,54.560001373291016,0
2023-07-17,54.79793167114258,54.8050651550293,54.79793167114258,54.684181213378906,54.684181213378906,0
2023-07-18,54.77362060546875,54.84636688232422,54.77362060546875,54.560001373291016,54.560001373291016,0
2023-07-19,54.965538024902344,54.965538024902344,54.58000183105469,54.58000183105469,54.58000183105469,0
2023-07-20,54.8228759765625,54.84246826171875,54.59000015258789,54.58000183105469,54.58000183105469,0
2023-07-21,55.16278076171875,55.16278076171875,54.85231018066406,54.59000015258789,54.59000015258789,0
2023-07-24,54.83604049682617,55.08159255981445,54.80695724487305,54.80475997924805,54.80475997924805,0
2023-07-25,54.96195983886719,54.96195983886719,54.61000061035156,54.61000061035156,54.61000061035156,0
2023-07-26,54.81130599975586,54.8763427734375,54.630001068115234,54.61000061035156,54.61000061035156,0
2023-07-27,54.82511520385742,54.87033462524414,54.630001068115234,54.630001068115234,54.630001068115234,0
2023-07-28,55.64015197753906,55.64015197753906,54.450191497802734,54.630001068115234,54.630001068115234,0
2023-07-31,54.3763427734375,54.894039154052734,54.3763427734375,54.3093376159668,54.3093376159668,0
2023-08-01,55.100101470947266,55.100101470947266,54.65999984741211,54.65999984741211,54.65999984741211,0
